DECIPHER:45	HP:0001419
OMIM:151623	HP:0000006
OMIM:151630	HP:0000006
OMIM:151640	HP:0000006
OMIM:151660	HP:0000006
OMIM:151700	HP:0000006
OMIM:151800	HP:0000006
OMIM:151900	HP:0000006
OMIM:152200	HP:0000006
OMIM:152420	HP:0000006
OMIM:152550	HP:0000006
OMIM:152600	HP:0000006
OMIM:152700	HP:0000006
OMIM:152780	HP:0000006
OMIM:152800	HP:0000006
OMIM:152900	HP:0000006
OMIM:152950	HP:0000006
OMIM:153100	HP:0000006
OMIM:153200	HP:0000006
OMIM:153300	HP:0000006
OMIM:153400	HP:0000006
OMIM:153470	HP:0001475
OMIM:153480	HP:0000006
OMIM:153550	HP:0001428
OMIM:153550	HP:0001452
OMIM:153550	HP:0003745
OMIM:153600	HP:0000006
OMIM:153630	HP:0000006
OMIM:153640	HP:0000006
OMIM:153650	HP:0000006
OMIM:153670	HP:0000006
OMIM:153700	HP:0000006
OMIM:153800	HP:0000006
OMIM:153840	HP:0000006
OMIM:153870	HP:0000006
OMIM:153880	HP:0000006
OMIM:153890	HP:0000006
OMIM:154000	HP:0000006
OMIM:154020	HP:0000006
OMIM:154230	HP:0000006
OMIM:154275	HP:0001425
OMIM:154276	HP:0001425
OMIM:154300	HP:0000006
OMIM:154400	HP:0000006
OMIM:154500	HP:0000006
OMIM:154570	HP:0000006
OMIM:154600	HP:0000006
OMIM:154700	HP:0000006
OMIM:154780	HP:0000006
OMIM:154800	HP:0000006
OMIM:154850	HP:0000006
OMIM:155000	HP:0000006
OMIM:155050	HP:0001425
OMIM:155100	HP:0000006
OMIM:155140	HP:0000006
OMIM:155145	HP:0000006
OMIM:155150	HP:0000006
OMIM:155200	HP:0000006
OMIM:155240	HP:0000006
OMIM:155255	HP:0000006
OMIM:155310	HP:0000006
OMIM:155350	HP:0000006
OMIM:155600	HP:0000006
OMIM:155601	HP:0000006
OMIM:155700	HP:0000006
OMIM:155720	HP:0000006
OMIM:155755	HP:0000006
OMIM:155800	HP:0000006
OMIM:155900	HP:0000006
OMIM:156000	HP:0000006
OMIM:156190	HP:0000006
OMIM:156200	HP:0000006
OMIM:156220	HP:0000006
OMIM:156230	HP:0000006
OMIM:156232	HP:0000006
OMIM:156250	HP:0000006
OMIM:156310	HP:0000006
OMIM:156400	HP:0000006
OMIM:156500	HP:0000006
OMIM:156510	HP:0000006
OMIM:156520	HP:0000006
OMIM:156530	HP:0000006
OMIM:156550	HP:0000006
OMIM:156580	HP:0000006
OMIM:156600	HP:0000006
OMIM:156610	HP:0000006
OMIM:156620	HP:0000006
OMIM:156700	HP:0000006
OMIM:156810	HP:0003745
OMIM:156850	HP:0000006
OMIM:156900	HP:0000006
OMIM:157150	HP:0000006
OMIM:157151	HP:0000006
OMIM:157170	HP:0000006
OMIM:157170	HP:0001425
OMIM:157170	HP:0003745
OMIM:157200	HP:0000006
OMIM:157300	HP:0000006
OMIM:157400	HP:0000006
OMIM:157600	HP:0000006
OMIM:157640	HP:0000006
OMIM:157700	HP:0000006
OMIM:157800	HP:0000006
OMIM:157900	HP:0000006
OMIM:157900	HP:0003745
OMIM:157950	HP:0000006
OMIM:157980	HP:0000006
OMIM:158000	HP:0000006
OMIM:158100	HP:0000006
OMIM:158170	HP:0000006
OMIM:158170	HP:0003745
OMIM:158250	HP:0000006
OMIM:158250	HP:0000007
OMIM:158300	HP:0000006
OMIM:158310	HP:0000006
OMIM:158320	HP:0000006
OMIM:158330	HP:0000006
OMIM:158345	HP:0000006
OMIM:158350	HP:0000006
OMIM:158400	HP:0000006
OMIM:158500	HP:0000006
OMIM:158580	HP:0000006
OMIM:158590	HP:0000006
OMIM:158600	HP:0000006
OMIM:158650	HP:0000006
OMIM:158800	HP:0000006
OMIM:158810	HP:0000006
OMIM:158810	HP:0000007
OMIM:158900	HP:0000006
OMIM:158901	HP:0010984
OMIM:159000	HP:0000006
OMIM:159000	HP:0001425
OMIM:159001	HP:0000006
OMIM:159050	HP:0000006
OMIM:159100	HP:0000006
OMIM:159100	HP:0001425
OMIM:159300	HP:0000006
OMIM:159400	HP:0003745
OMIM:159410	HP:0000006
OMIM:159420	HP:0000006
OMIM:159500	HP:0000006
OMIM:159550	HP:0000006
OMIM:159555	HP:0000006
OMIM:159556	HP:0000006
OMIM:159557	HP:0000006
OMIM:159558	HP:0000006
OMIM:159600	HP:0000006
OMIM:159700	HP:0000006
OMIM:159800	HP:0000006
OMIM:159900	HP:0000006
OMIM:159950	HP:0000006
OMIM:159950	HP:0000007
OMIM:160010	HP:0000006
OMIM:160120	HP:0000006
OMIM:160150	HP:0000006
OMIM:160300	HP:0000006
OMIM:160500	HP:0000006
OMIM:160565	HP:0000006
OMIM:160570	HP:0000006
OMIM:160700	HP:0000006
OMIM:160750	HP:0000006
OMIM:160800	HP:0000006
OMIM:160900	HP:0000006
OMIM:160980	HP:0000006
OMIM:160990	HP:0000006
OMIM:161000	HP:0000006
OMIM:161050	HP:0000006
OMIM:161070	HP:0000006
OMIM:161080	HP:0000006
OMIM:161100	HP:0000006
OMIM:161200	HP:0000006
OMIM:161400	HP:0000006
OMIM:161400	HP:0001425
OMIM:161470	HP:0000006
OMIM:161480	HP:0000006
OMIM:161500	HP:0000006
OMIM:161530	HP:0000006
OMIM:161600	HP:0000006
OMIM:161700	HP:0000006
OMIM:161800	HP:0000006
OMIM:161800	HP:0001425
OMIM:161900	HP:0000006
OMIM:161950	HP:0000006
OMIM:161950	HP:0001425
OMIM:162000	HP:0000006
OMIM:162091	HP:0000006
OMIM:162091	HP:0001428
OMIM:162100	HP:0000006
OMIM:162200	HP:0000006
OMIM:162210	HP:0000006
OMIM:162240	HP:0000006
OMIM:162260	HP:0000006
OMIM:162270	HP:0000006
OMIM:162270	HP:0001425
OMIM:162300	HP:0000006
OMIM:162350	HP:0000006
OMIM:162370	HP:0000006
OMIM:162400	HP:0000006
OMIM:162500	HP:0000006
OMIM:162600	HP:0000006
OMIM:162700	HP:0000006
OMIM:162800	HP:0000006
OMIM:162820	HP:0000006
OMIM:162830	HP:0000006
OMIM:162900	HP:0000006
OMIM:163000	HP:0000006
OMIM:163050	HP:0000006
OMIM:163100	HP:0000006
OMIM:163200	HP:0001442
OMIM:163200	HP:0003745
OMIM:163400	HP:0000006
OMIM:163500	HP:0000006
OMIM:163600	HP:0000006
OMIM:163700	HP:0000006
OMIM:163800	HP:0000006
OMIM:163850	HP:0000006
OMIM:163950	HP:0000006
OMIM:163950	HP:0001425
OMIM:164100	HP:0000006
OMIM:164100	HP:0001425
OMIM:164150	HP:0000006
OMIM:164170	HP:0000006
OMIM:164180	HP:0003745
OMIM:164185	HP:0000006
OMIM:164190	HP:0000006
OMIM:164200	HP:0000006
OMIM:164210	HP:0000006
OMIM:164220	HP:0000006
OMIM:164230	HP:0000006
OMIM:164280	HP:0000006
OMIM:164300	HP:0000006
OMIM:164310	HP:0000006
OMIM:164310	HP:0000007
OMIM:164330	HP:0000006
OMIM:164400	HP:0000006
OMIM:164400	HP:0003744
OMIM:164500	HP:0000006
OMIM:164500	HP:0003744
OMIM:164680	HP:0000006
OMIM:164700	HP:0000006
OMIM:164745	HP:0000006
OMIM:164750	HP:0000006
OMIM:164800	HP:0000006
OMIM:164900	HP:0000006
OMIM:165000	HP:0000006
OMIM:165098	HP:0000006
OMIM:165150	HP:0000006
OMIM:165199	HP:0000006
OMIM:165200	HP:0000006
OMIM:165300	HP:0000006
OMIM:165500	HP:0000006
OMIM:165510	HP:0000006
OMIM:165550	HP:0000006
OMIM:165590	HP:0000006
OMIM:165600	HP:0000006
OMIM:165660	HP:0000006
OMIM:165670	HP:0000006
OMIM:165680	HP:0000006
OMIM:165700	HP:0000006
OMIM:165720	HP:0000006
OMIM:165720	HP:0000007
OMIM:165720	HP:0001425
OMIM:165720	HP:0001426
OMIM:165800	HP:0000006
OMIM:166200	HP:0000006
OMIM:166210	HP:0000006
OMIM:166220	HP:0000006
OMIM:166230	HP:0000006
OMIM:166250	HP:0000006
OMIM:166260	HP:0000006
OMIM:166300	HP:0000006
OMIM:166350	HP:0000006
OMIM:166400	HP:0000006
OMIM:166450	HP:0000006
OMIM:166600	HP:0000006
OMIM:166700	HP:0000006
OMIM:166705	HP:0000006
OMIM:166710	HP:0000006
OMIM:166740	HP:0000006
OMIM:166750	HP:0000006
OMIM:166760	HP:0001472
OMIM:166780	HP:0000006
OMIM:166800	HP:0000006
OMIM:166900	HP:0000006
OMIM:166910	HP:0000006
OMIM:166950	HP:0000006
OMIM:166970	HP:0000006
OMIM:166990	HP:0000006
OMIM:167000	HP:0000006
OMIM:167100	HP:0000006
OMIM:167200	HP:0000006
OMIM:167200	HP:0001425
OMIM:167210	HP:0000006
OMIM:167210	HP:0001425
OMIM:167220	HP:0000006
OMIM:167250	HP:0000006
OMIM:167320	HP:0000006
OMIM:167400	HP:0000006
OMIM:167500	HP:0001426
OMIM:167700	HP:0000006
OMIM:167730	HP:0000006
OMIM:167750	HP:0000006
OMIM:167755	HP:0000006
OMIM:167770	HP:0000006
OMIM:167800	HP:0000006
OMIM:167850	HP:0000006
OMIM:167900	HP:0000006
OMIM:167950	HP:0000006
OMIM:168000	HP:0000006
OMIM:168100	HP:0000006
OMIM:168200	HP:0000006
OMIM:168300	HP:0000006
OMIM:168400	HP:0000006
OMIM:168500	HP:0000006
OMIM:168500	HP:0001425
OMIM:168550	HP:0000006
OMIM:168605	HP:0000006
OMIM:168800	HP:0000006
OMIM:168820	HP:0000006
OMIM:168830	HP:0000006
OMIM:168850	HP:0000006
OMIM:168860	HP:0000006
OMIM:168885	HP:0000006
OMIM:168900	HP:0000006
OMIM:169000	HP:0000006
OMIM:169100	HP:0000006
OMIM:169150	HP:0000006
OMIM:169170	HP:0003745
OMIM:169200	HP:0000006
OMIM:169300	HP:0000006
OMIM:169400	HP:0000006
OMIM:169500	HP:0000006
OMIM:169545	HP:0000006
OMIM:169550	HP:0000006
OMIM:169600	HP:0000006
OMIM:169610	HP:0000006
OMIM:170100	HP:0000007
OMIM:170390	HP:0000006
OMIM:170400	HP:0000006
OMIM:170500	HP:0000006
OMIM:170600	HP:0000006
OMIM:170650	HP:0000007
OMIM:170650	HP:0001425
OMIM:170700	HP:0000006
OMIM:170980	HP:0000006
OMIM:171200	HP:0000006
OMIM:171300	HP:0000006
OMIM:171400	HP:0000006
OMIM:171420	HP:0000006
OMIM:171450	HP:0000006
OMIM:171480	HP:0000006
OMIM:172150	HP:0000006
OMIM:172200	HP:0000006
OMIM:172500	HP:0000006
OMIM:172700	HP:0000006
OMIM:172700	HP:0003745
OMIM:172800	HP:0000006
OMIM:172850	HP:0000006
OMIM:172880	HP:0000006
OMIM:172900	HP:0000006
OMIM:173000	HP:0000006
OMIM:173100	HP:0000006
OMIM:173200	HP:0000006
OMIM:173400	HP:0000006
OMIM:173420	HP:0000006
OMIM:173450	HP:0000006
OMIM:173470	HP:0000007
OMIM:173580	HP:0000006
OMIM:173590	HP:0000006
OMIM:173600	HP:0000006
OMIM:173650	HP:0000007
OMIM:173700	HP:0000006
OMIM:173800	HP:0000006
OMIM:173850	HP:0000006
OMIM:173900	HP:0000006
OMIM:173900	HP:0001425
OMIM:174000	HP:0000006
OMIM:174050	HP:0000006
OMIM:174300	HP:0000007
OMIM:174310	HP:0000006
OMIM:174500	HP:0000006
OMIM:174600	HP:0000006
OMIM:174700	HP:0000006
OMIM:174770	HP:0000006
OMIM:174800	HP:0001442
OMIM:174810	HP:0000006
OMIM:174900	HP:0000006
OMIM:175050	HP:0000006
OMIM:175100	HP:0000006
OMIM:175200	HP:0000006
OMIM:175400	HP:0000006
OMIM:175450	HP:0000006
OMIM:175500	HP:0003745
OMIM:175505	HP:0000006
OMIM:175510	HP:0000006
OMIM:175700	HP:0000006
OMIM:175750	HP:0000006
OMIM:175780	HP:0000006
OMIM:175800	HP:0000006
OMIM:175850	HP:0000006
OMIM:175860	HP:0000006
OMIM:175900	HP:0000006
OMIM:176000	HP:0000006
OMIM:176090	HP:0000006
OMIM:176090	HP:0001425
OMIM:176100	HP:0000006
OMIM:176200	HP:0000006
OMIM:176240	HP:0000006
OMIM:176250	HP:0000006
OMIM:176270	HP:0003745
OMIM:176305	HP:0000006
OMIM:176390	HP:0000006
OMIM:176400	HP:0000006
OMIM:176410	HP:0001470
OMIM:176430	HP:0000006
OMIM:176450	HP:0000006
OMIM:176500	HP:0000006
OMIM:176600	HP:0000006
OMIM:176620	HP:0000006
OMIM:176630	HP:0000006
OMIM:176670	HP:0000006
OMIM:176690	HP:0000006
OMIM:176690	HP:0000007
OMIM:176780	HP:0000006
OMIM:176790	HP:0000006
OMIM:176800	HP:0000006
OMIM:176807	HP:0000006
OMIM:176860	HP:0000006
OMIM:176873	HP:0000006
OMIM:176920	HP:0003745
OMIM:176947	HP:0000007
OMIM:176960	HP:0001428
OMIM:177000	HP:0000006
OMIM:177000	HP:0000007
OMIM:177050	HP:0000006
OMIM:177170	HP:0000006
OMIM:177200	HP:0000006
OMIM:177300	HP:0000006
OMIM:177350	HP:0000006
OMIM:177400	HP:0000007
OMIM:177600	HP:0000006
OMIM:177650	HP:0000006
OMIM:177700	HP:0000006
OMIM:177735	HP:0000006
OMIM:177820	HP:0000006
OMIM:177850	HP:0000006
OMIM:177900	HP:0001426
OMIM:177980	HP:0000006
OMIM:177990	HP:0000006
OMIM:178000	HP:0000006
OMIM:178110	HP:0000006
OMIM:178200	HP:0000006
OMIM:178300	HP:0000006
OMIM:178330	HP:0000006
OMIM:178350	HP:0000006
OMIM:178370	HP:0000006
OMIM:178400	HP:0000006
OMIM:178500	HP:0000006
OMIM:178550	HP:0000006
OMIM:178600	HP:0000006
OMIM:178610	HP:0000006
OMIM:178635	HP:0000006
OMIM:178650	HP:0000006
OMIM:178651	HP:0000006
OMIM:178800	HP:0000006
OMIM:178900	HP:0000006
OMIM:178995	HP:0000006
OMIM:179000	HP:0000006
OMIM:179010	HP:0000006
OMIM:179010	HP:0001426
OMIM:179250	HP:0000006
OMIM:179270	HP:0000006
OMIM:179280	HP:0000006
OMIM:179300	HP:0000006
OMIM:179450	HP:0000006
OMIM:179500	HP:0000006
OMIM:179600	HP:0000006
OMIM:179613	HP:0000006
OMIM:179618	HP:0000006
OMIM:179650	HP:0000006
OMIM:179700	HP:0000006
OMIM:179780	HP:0000006
OMIM:179800	HP:0000006
OMIM:179820	HP:0000006
OMIM:179850	HP:0000006
OMIM:179900	HP:0000006
OMIM:179900	HP:0001425
OMIM:180000	HP:0000006
OMIM:180020	HP:0000006
OMIM:180050	HP:0000006
OMIM:180070	HP:0000006
OMIM:180080	HP:0000006
OMIM:180104	HP:0000006
OMIM:180200	HP:0000006
OMIM:180200	HP:0001428
OMIM:180200	HP:0003745
OMIM:180210	HP:0000006
OMIM:180270	HP:0000006
OMIM:180350	HP:0000006
OMIM:180360	HP:0000006
OMIM:180370	HP:0000006
OMIM:180500	HP:0000006
OMIM:180550	HP:0000006
OMIM:180600	HP:0000006
OMIM:180700	HP:0000006
OMIM:180721	HP:0000006
OMIM:180730	HP:0000006
OMIM:180750	HP:0000006
OMIM:180800	HP:0000006
OMIM:180849	HP:0000006
OMIM:180849	HP:0001425
OMIM:180849	HP:0003745
OMIM:180860	HP:0003745
OMIM:180870	HP:0000006
OMIM:180900	HP:0000006
OMIM:180920	HP:0000006
OMIM:181010	HP:0000006
OMIM:181030	HP:0000006
OMIM:181180	HP:0000006
OMIM:181250	HP:0000006
OMIM:181270	HP:0000006
OMIM:181300	HP:0000006
OMIM:181350	HP:0000006
OMIM:181350	HP:0001417
OMIM:181400	HP:0000006
OMIM:181405	HP:0000006
OMIM:181430	HP:0000006
OMIM:181440	HP:0000006
OMIM:181450	HP:0000006
OMIM:181460	HP:0000006
OMIM:181500	HP:0000006
OMIM:181500	HP:0001425
OMIM:181510	HP:0000006
OMIM:181515	HP:0000006
OMIM:181600	HP:0000006
OMIM:181700	HP:0000006
OMIM:181750	HP:0000006
OMIM:182000	HP:0000006
OMIM:182150	HP:0000006
OMIM:182170	HP:0000006
OMIM:182190	HP:0000006
OMIM:182200	HP:0000006
OMIM:182210	HP:0000006
OMIM:182212	HP:0000006
OMIM:182212	HP:0003745
OMIM:182230	HP:0000006
OMIM:182230	HP:0000007
OMIM:182250	HP:0000006
OMIM:182255	HP:0000006
OMIM:182257	HP:0000006
OMIM:182260	HP:0000006
OMIM:182280	HP:0000006
OMIM:182290	HP:0000006
OMIM:182290	HP:0003745
OMIM:182410	HP:0000006
OMIM:182410	HP:0003745
OMIM:182600	HP:0000006
OMIM:182600	HP:0001425
OMIM:182601	HP:0000006
OMIM:182601	HP:0003743
OMIM:182610	HP:0000006
OMIM:182690	HP:0000006
OMIM:182800	HP:0000006
OMIM:182815	HP:0000006
OMIM:182830	HP:0000006
OMIM:182870	HP:0000006
OMIM:182875	HP:0000006
OMIM:182900	HP:0000006
OMIM:182920	HP:0000006
OMIM:182940	HP:0000006
OMIM:182950	HP:0000006
OMIM:182960	HP:0000006
OMIM:182970	HP:0000006
OMIM:182980	HP:0000006
OMIM:182990	HP:0000006
OMIM:183050	HP:0000006
OMIM:183086	HP:0000006
OMIM:183086	HP:0003743
OMIM:183090	HP:0000006
OMIM:183090	HP:0003743
OMIM:183100	HP:0000006
OMIM:183300	HP:0000006
OMIM:183350	HP:0000006
OMIM:183400	HP:0000006
OMIM:183500	HP:0000006
OMIM:183600	HP:0000006
OMIM:183800	HP:0000006
OMIM:183802	HP:0000006
OMIM:183840	HP:0000006
OMIM:183849	HP:0000006
OMIM:183850	HP:0000006
OMIM:183900	HP:0000006
OMIM:184000	HP:0000006
OMIM:184095	HP:0000006
OMIM:184100	HP:0000006
OMIM:184200	HP:0000006
OMIM:184250	HP:0000006
OMIM:184252	HP:0000006
OMIM:184253	HP:0000006
OMIM:184255	HP:0000006
OMIM:184260	HP:0000006
OMIM:184300	HP:0000006
OMIM:184400	HP:0000006
OMIM:184400	HP:0003745
OMIM:184450	HP:0000006
OMIM:184460	HP:0000006
OMIM:184500	HP:0000006
OMIM:184510	HP:0000006
OMIM:184700	HP:0000006
OMIM:184705	HP:0000006
OMIM:184800	HP:0000006
OMIM:184840	HP:0000006
OMIM:184850	HP:0003745
OMIM:184900	HP:0000006
OMIM:185000	HP:0000006
OMIM:185020	HP:0000006
OMIM:185050	HP:0000006
OMIM:185069	HP:0000006
OMIM:185070	HP:0000006
OMIM:185200	HP:0000006
OMIM:185300	HP:0003745
OMIM:185460	HP:0000006
OMIM:185480	HP:0000006
OMIM:185500	HP:0000006
OMIM:185600	HP:0000006
OMIM:185650	HP:0000006
OMIM:185700	HP:0000006
OMIM:185750	HP:0000006
OMIM:185800	HP:0000006
OMIM:185900	HP:0000006
OMIM:186000	HP:0000006
OMIM:186100	HP:0000006
OMIM:186200	HP:0000006
OMIM:186300	HP:0000006
OMIM:186350	HP:0000006
OMIM:186400	HP:0000006
OMIM:186500	HP:0000006
OMIM:186550	HP:0000006
OMIM:186570	HP:0000006
OMIM:186575	HP:0000006
OMIM:186580	HP:0000006
OMIM:186600	HP:0000006
OMIM:186700	HP:0000006
OMIM:186740	HP:0000007
OMIM:186750	HP:0000006
OMIM:186770	HP:0000006
OMIM:186830	HP:0000006
OMIM:186850	HP:0000006
OMIM:186860	HP:0000006
OMIM:187000	HP:0000006
OMIM:187040	HP:0000006
OMIM:187050	HP:0000006
OMIM:187100	HP:0000006
OMIM:187260	HP:0000006
OMIM:187300	HP:0000006
OMIM:187300	HP:0001425
OMIM:187350	HP:0000006
OMIM:187360	HP:0000006
OMIM:187370	HP:0000006
OMIM:187390	HP:0000006
OMIM:187500	HP:0000006
OMIM:187501	HP:0000006
OMIM:187510	HP:0000006
OMIM:187550	HP:0000006
OMIM:187600	HP:0000006
OMIM:187601	HP:0000006
OMIM:187650	HP:0000006
OMIM:187750	HP:0000006
OMIM:187760	HP:0000006
OMIM:187770	HP:0000006
OMIM:187800	HP:0000006
OMIM:187900	HP:0000006
OMIM:187900	HP:0000007
OMIM:187950	HP:0000006
OMIM:187950	HP:0001428
OMIM:188000	HP:0000006
OMIM:188020	HP:0000006
OMIM:188025	HP:0003745
OMIM:188030	HP:0000006
OMIM:188050	HP:0000006
OMIM:188055	HP:0000006
OMIM:188100	HP:0000006
OMIM:188150	HP:0000006
OMIM:188201	HP:0000006
OMIM:188400	HP:0000006
OMIM:188470	HP:0000006
OMIM:188550	HP:0000006
OMIM:188560	HP:0000006
OMIM:188570	HP:0000006
OMIM:188580	HP:0001425
OMIM:188700	HP:0000006
OMIM:188740	HP:0000006
OMIM:188770	HP:0000006
OMIM:188800	HP:0000006
OMIM:189150	HP:0000006
OMIM:189200	HP:0000006
OMIM:189230	HP:0000006
OMIM:189490	HP:0000006
OMIM:189500	HP:0000006
OMIM:189600	HP:0000006
OMIM:189700	HP:0000006
OMIM:189800	HP:0000006
OMIM:189961	HP:0000006
OMIM:189980	HP:0000006
OMIM:189990	HP:0000006
OMIM:190100	HP:0000006
OMIM:190200	HP:0000006
OMIM:190300	HP:0000006
OMIM:190310	HP:0000006
OMIM:190320	HP:0000006
OMIM:190330	HP:0000006
OMIM:190340	HP:0000006
OMIM:190345	HP:0000006
OMIM:190350	HP:0000006
OMIM:190351	HP:0000006
OMIM:190360	HP:0000006
OMIM:190400	HP:0000006
OMIM:190410	HP:0000006
OMIM:190430	HP:0000006
OMIM:190440	HP:0000006
OMIM:190500	HP:0000006
OMIM:190600	HP:0000006
OMIM:190650	HP:0000006
OMIM:190680	HP:0000006
OMIM:190685	HP:0003745
OMIM:190800	HP:0000006
OMIM:190900	HP:0000006
OMIM:191100	HP:0000006
OMIM:191150	HP:0000006
OMIM:191160	HP:0000007
OMIM:191200	HP:0000006
OMIM:191250	HP:0000006
OMIM:191390	HP:0001426
OMIM:191400	HP:0000006
OMIM:191420	HP:0000006
OMIM:191440	HP:0000006
OMIM:191480	HP:0000006
OMIM:191482	HP:0000006
OMIM:191500	HP:0000006
OMIM:191520	HP:0000006
OMIM:191530	HP:0000006
OMIM:191550	HP:0000006
OMIM:191600	HP:0000006
OMIM:191650	HP:0000006
OMIM:191700	HP:0000006
OMIM:191800	HP:0000006
OMIM:191830	HP:0000006
OMIM:191830	HP:0000007
OMIM:191850	HP:0000006
OMIM:191900	HP:0000006
OMIM:191950	HP:0000006
OMIM:192000	HP:0000006
OMIM:192050	HP:0000006
OMIM:192100	HP:0000006
OMIM:192310	HP:0000006
OMIM:192315	HP:0000006
OMIM:192350	HP:0003745
OMIM:192430	HP:0000006
OMIM:192445	HP:0000006
OMIM:192500	HP:0000006
OMIM:192500	HP:0001425
OMIM:192600	HP:0000006
OMIM:192605	HP:0000006
OMIM:192800	HP:0000006
OMIM:192900	HP:0000006
OMIM:192950	HP:0000006
OMIM:193003	HP:0000006
OMIM:193005	HP:0000006
OMIM:193007	HP:0000006
OMIM:193050	HP:0000006
OMIM:193090	HP:0000006
OMIM:193090	HP:0000007
OMIM:193100	HP:0000006
OMIM:193220	HP:0000006
OMIM:193230	HP:0000006
OMIM:193235	HP:0000006
OMIM:193240	HP:0000006
OMIM:193250	HP:0000006
OMIM:193300	HP:0000006
OMIM:193400	HP:0000006
OMIM:193450	HP:0000006
OMIM:193500	HP:0000006
OMIM:193510	HP:0000006
OMIM:193510	HP:0001425
OMIM:193520	HP:0000006
OMIM:193530	HP:0000006
OMIM:193670	HP:0000006
OMIM:193700	HP:0000006
OMIM:193700	HP:0000007
OMIM:193900	HP:0000006
OMIM:194000	HP:0000006
OMIM:194050	HP:0000006
OMIM:194070	HP:0000006
OMIM:194070	HP:0001425
OMIM:194070	HP:0001428
OMIM:194071	HP:0000006
OMIM:194071	HP:0001428
OMIM:194072	HP:0000006
OMIM:194072	HP:0001428
OMIM:194072	HP:0001466
OMIM:194080	HP:0000006
OMIM:194080	HP:0001428
OMIM:194090	HP:0000006
OMIM:194190	HP:0000006
OMIM:194190	HP:0003745
OMIM:194300	HP:0000006
OMIM:194320	HP:0000006
OMIM:194350	HP:0000006
OMIM:194380	HP:0000006
OMIM:194470	HP:0000006
OMIM:194533	HP:0000006
OMIM:200100	HP:0000007
OMIM:200110	HP:0000007
OMIM:200130	HP:0000007
OMIM:200150	HP:0000007
OMIM:200170	HP:0000007
OMIM:200300	HP:0000007
OMIM:200400	HP:0000007
OMIM:200450	HP:0000007
OMIM:200500	HP:0000007
OMIM:200600	HP:0000007
OMIM:200610	HP:0000006
OMIM:200700	HP:0000007
OMIM:200900	HP:0000007
OMIM:200950	HP:0000007
OMIM:200970	HP:0000007
OMIM:200980	HP:0000007
OMIM:200990	HP:0000006
OMIM:200990	HP:0000007
OMIM:200990	HP:0001425
OMIM:200995	HP:0000007
OMIM:201000	HP:0000007
OMIM:201020	HP:0000007
OMIM:201050	HP:0000007
OMIM:201100	HP:0000007
OMIM:201170	HP:0000007
OMIM:201250	HP:0000007
OMIM:201300	HP:0000007
OMIM:201310	HP:0000007
OMIM:201400	HP:0000007
OMIM:201450	HP:0000007
OMIM:201470	HP:0000007
OMIM:201475	HP:0000007
OMIM:201550	HP:0000007
OMIM:201710	HP:0000007
OMIM:201750	HP:0000007
OMIM:201910	HP:0000007
OMIM:202010	HP:0000007
OMIM:202110	HP:0000007
OMIM:202150	HP:0000007
OMIM:202155	HP:0000007
OMIM:202200	HP:0000007
OMIM:202300	HP:0000007
OMIM:202355	HP:0000007
OMIM:202370	HP:0000007
OMIM:202400	HP:0000007
OMIM:202550	HP:0000007
OMIM:202600	HP:0000007
OMIM:202650	HP:0000006
OMIM:202650	HP:0000007
OMIM:202700	HP:0000006
OMIM:202700	HP:0000007
OMIM:202900	HP:0000007
OMIM:203000	HP:0000007
OMIM:203100	HP:0000007
OMIM:203200	HP:0000007
OMIM:203290	HP:0000007
OMIM:203300	HP:0000007
OMIM:203300	HP:0001425
OMIM:203330	HP:0003745
OMIM:203400	HP:0000007
OMIM:203450	HP:0000006
OMIM:203500	HP:0000007
OMIM:203550	HP:0000007
OMIM:203600	HP:0000007
OMIM:203650	HP:0000007
OMIM:203655	HP:0000007
OMIM:203700	HP:0000007
OMIM:203740	HP:0000007
OMIM:203750	HP:0000007
OMIM:203760	HP:0000007
OMIM:203780	HP:0000007
OMIM:203780	HP:0001425
OMIM:203800	HP:0000007
OMIM:204000	HP:0000007
OMIM:204100	HP:0000007
OMIM:204110	HP:0000007
OMIM:204200	HP:0000007
OMIM:204300	HP:0000007
OMIM:204500	HP:0000007
OMIM:204650	HP:0000007
OMIM:204650	HP:0001425
OMIM:204690	HP:0000007
OMIM:204700	HP:0000007
OMIM:204730	HP:0000007
OMIM:204750	HP:0000007
OMIM:204800	HP:0000007
OMIM:204850	HP:0000007
OMIM:204870	HP:0000007
OMIM:204900	HP:0000007
OMIM:205000	HP:0000007
OMIM:205100	HP:0000007
OMIM:205200	HP:0000007
OMIM:205250	HP:0000007
OMIM:205400	HP:0000007
OMIM:205700	HP:0000007
OMIM:205950	HP:0000007
OMIM:205950	HP:0001425
OMIM:206000	HP:0000007
OMIM:206000	HP:0001417
OMIM:206100	HP:0000007
OMIM:206200	HP:0000007
OMIM:206300	HP:0000007
OMIM:206400	HP:0000007
OMIM:206550	HP:0000007
OMIM:206570	HP:0000007
OMIM:206600	HP:0000007
OMIM:206700	HP:0000007
OMIM:206750	HP:0000007
OMIM:206780	HP:0000007
OMIM:206800	HP:0000007
OMIM:206900	HP:0000006
OMIM:206920	HP:0000007
OMIM:207000	HP:0000007
OMIM:207300	HP:0000007
OMIM:207410	HP:0000007
OMIM:207620	HP:0000007
OMIM:207720	HP:0000007
OMIM:207731	HP:0000007
OMIM:207740	HP:0000007
OMIM:207750	HP:0000007
OMIM:207770	HP:0000007
OMIM:207790	HP:0000007
